  ID   i   j   k    SD_emb    T_BE       M_BE  FWHM_pc   xi_max contr_rho   peak_exc  contrast detect hole       rho_c    rho_edge     rho_emb      r0_AU   R_out_AU  R_cloud_AU      N_tot    a_BE  stab
 129   1  20  18  3.75e+20  13.796     0.1808   0.1955   0.6651     1.075  3.143e+20     1.838      1    0  2.1783e-21  2.0267e-21  8.4215e-23   34700.38   23078.28   692348.55 5.3288e+20   46.18   sub
 130   1  20  19  3.75e+20  13.796     0.1808   0.2500   0.5906     1.059  1.986e+20     1.530      1    0  1.0877e-21  1.0272e-21  6.7008e-23   49107.15   29004.47   870133.96 4.7457e+20   64.87   sub
 131   1  21   1  3.75e+20   6.732     0.2683   0.0030  58.9469  2028.682  1.876e+22    51.015      1    0  1.6089e-16  7.9306e-20  3.6966e-22      89.19    5257.59   157727.80 1.3867e+23    1.70  deep
 132   1  21   2  3.75e+20   6.959     0.2683   0.0038  36.7247   810.377  2.022e+22    54.933      1    0  7.8237e-17  9.6544e-20  4.0697e-22     130.04    4775.67   143270.21 9.7862e+22    1.62  deep
 133   1  21   3  3.75e+20   7.176     0.2683   0.0049  25.0979   367.142  2.129e+22    57.780      1    0  4.6347e-17  1.2624e-19  4.5135e-22     171.57    4306.06   129181.94 7.6025e+22    1.48  deep
 134   1  21   4  3.75e+20   7.366     0.2683   0.0063  18.7222   191.235  2.193e+22    59.468      1    0  3.1468e-17  1.6455e-19  4.9209e-22     210.96    3949.58   118487.50 6.3017e+22    1.35  deep
 135   1  21   5  3.75e+20   7.681     0.2683   0.0080  12.4607    72.536  2.236e+22    60.634      1    0  1.8192e-17  2.5081e-19  5.5050e-22     283.33    3530.52   105915.69 4.8132e+22    1.16  deep
 136   1  21   6  3.75e+20   8.041     0.2683   0.0102   8.7470    29.957  2.211e+22    59.956      1    0  1.0768e-17  3.5945e-19  5.8969e-22     376.80    3295.86    98875.91 3.6923e+22    1.04 super
 137   1  21   7  3.75e+20   8.455     0.2683   0.0131   6.4839    14.218  2.119e+22    57.494      1    0  6.4488e-18  4.5355e-19  6.0037e-22     499.27    3237.24    97117.18 2.8234e+22    1.00  crit
 138   1  21   8  3.75e+20   9.012     0.2683   0.0168   4.8482     7.210  1.938e+22    52.688      1    0  3.5847e-18  4.9716e-19  5.7983e-22     691.38    3351.92   100557.50 2.0520e+22    1.05   sub
 139   1  21   9  3.75e+20   9.670     0.2683   0.0214   3.7768     4.310  1.692e+22    46.115      1    0  1.9832e-18  4.6010e-19  5.3448e-22     962.80    3636.35   109090.36 1.4707e+22    1.21   sub
 140   1  21  10  3.75e+20  10.488     0.2683   0.0274   2.9850     2.874  1.381e+22    37.815      1    0  1.0465e-18  3.6416e-19  4.7167e-22    1380.41    4120.55   123616.41 1.0166e+22    1.54   sub
 141   1  21  11  3.75e+20  11.489     0.2683   0.0350   2.3826     2.111  1.039e+22    28.699      1    0  5.2647e-19  2.4942e-19  4.0046e-22    2036.94    4853.26   145597.89 6.7957e+21    2.13   sub
 142   1  21  12  3.75e+20  12.672     0.2683   0.0448   1.9170     1.683  7.200e+21    20.201      1    0  2.5412e-19  1.5095e-19  3.2927e-22    3079.11    5902.65   177079.50 4.4358e+21    3.17   sub
 143   1  21  13  3.75e+20  13.796     0.2683   0.0572   1.5846     1.452  4.823e+21    13.860      1    0  1.2551e-19  8.6424e-20  2.6829e-22    4571.47    7244.17   217325.03 2.9594e+21    4.77   sub
 144   1  21  14  3.75e+20  13.796     0.2683   0.0732   1.3775     1.336  3.068e+21     9.183      1    0  5.9982e-20  4.4908e-20  2.1337e-22    6612.72    9108.75   273262.55 1.9716e+21    6.61   sub
 145   1  21  15  3.75e+20  13.796     0.2683   0.0936   1.2051     1.254  1.940e+21     6.174      1    0  2.9064e-20  2.3186e-20  1.6976e-22    9499.72   11448.51   343455.18 1.3680e+21    9.20   sub
 146   1  21  16  3.75e+20  13.796     0.2683   0.1196   1.0563     1.193  1.211e+21     4.230      1    0  1.3994e-20  1.1733e-20  1.3440e-22   13690.48   14460.58   433817.54 9.8896e+20   12.93   sub
 147   1  21  17  3.75e+20  13.796     0.2683   0.1529   0.9253     1.147  7.445e+20     2.985      1    0  6.6347e-21  5.7858e-21  1.0564e-22   19882.89   18398.29   551948.80 7.5022e+20   18.42   sub
 148   1  21  18  3.75e+20  13.796     0.2683   0.1955   0.8164     1.114  4.651e+20     2.240      1    0  3.2417e-21  2.9112e-21  8.3695e-23   28445.10   23221.63   696648.87 6.0866e+20   25.97   sub
 149   1  21  19  3.75e+20  13.796     0.2683   0.2500   0.7198     1.088  2.878e+20     1.768      1    0  1.5664e-21  1.4400e-21  6.5987e-23   40920.00   29453.38   883601.53 5.1932e+20   36.92   sub
 150   1  22   2  3.75e+20   6.957     0.3981   0.0038  57.7622  1952.446  2.143e+22    58.140      1    0  7.7722e-17  3.9807e-20  2.5792e-22     130.45    7535.34   226060.09 9.8071e+22    1.69  deep
 151   1  22   3  3.75e+20   7.090     0.3981   0.0049  46.2623  1277.311  2.228e+22    60.423      1    0  5.5533e-17  4.3476e-20  2.6966e-22     155.80    7207.45   216223.57 8.3537e+22    1.67  deep
 152   1  22   4  3.75e+20   7.364     0.3981   0.0063  30.3331   548.419  2.373e+22    64.269      1    0  3.0805e-17  5.6170e-20  3.0054e-22     213.20    6466.89   194006.72 6.3101e+22    1.55  deep
 153   1  22   5  3.75e+20   7.618     0.3981   0.0080  21.3056   256.221  2.459e+22    66.570      1    0  1.9422e-17  7.5802e-20  3.3404e-22     273.09    5818.32   174549.69 5.0624e+22    1.41  deep
 154   1  22   6  3.75e+20   7.959     0.3981   0.0102  14.1331    98.605  2.498e+22    67.609      1    0  1.1394e-17  1.1555e-19  3.7735e-22     364.43    5150.53   154515.83 3.9110e+22    1.22  deep
 155   1  22   7  3.75e+20   8.321     0.3981   0.0131   9.9556    41.488  2.452e+22    66.396      1    0  6.9864e-18  1.6840e-19  4.1024e-22     475.87    4737.54   142126.29 3.0689e+22    1.08 super
 156   1  22   8  3.75e+20   8.764     0.3981   0.0168   7.1951    18.369  2.311e+22    62.621      1    0  4.1637e-18  2.2667e-19  4.2700e-22     632.60    4551.63   136549.04 2.3539e+22    1.00 super
 157   1  22   9  3.75e+20   9.298     0.3981   0.0214   5.3996     9.199  2.074e+22    56.308      1    0  2.4288e-18  2.6402e-19  4.2190e-22     853.14    4606.60   138198.11 1.7670e+22    1.02   sub
 158   1  22  10  3.75e+20   9.965     0.3981   0.0274   4.1498     5.185  1.749e+22    47.653      1    0  1.3554e-18  2.6141e-19  3.9615e-22    1182.26    4906.11   147183.29 1.2810e+22    1.13   sub
 159   1  22  11  3.75e+20  10.789     0.3981   0.0350   3.2503     3.296  1.372e+22    37.598      1    0  7.2236e-19  2.1918e-19  3.5484e-22    1685.14    5477.20   164316.05 8.9634e+21    1.39   sub
 160   1  22  12  3.75e+20  11.808     0.3981   0.0448   2.5709     2.322  9.909e+21    27.423      1    0  3.6323e-19  1.5643e-19  3.0407e-22    2486.15    6391.64   191749.21 6.0290e+21    1.89   sub
 161   1  22  13  3.75e+20  12.942     0.3981   0.0572   2.0796     1.818  6.809e+21    19.157      1    0  1.8208e-19  1.0015e-19  2.5423e-22    3676.04    7644.82   229344.70 4.0490e+21    2.71   sub
 162   1  22  14  3.75e+20  13.796     0.3981   0.0732   1.7299     1.546  4.463e+21    12.901      1    0  8.9291e-20  5.7746e-20  2.0730e-22    5419.86    9375.70   281270.98 2.7058e+21    3.93   sub
 163   1  22  15  3.75e+20  13.796     0.3981   0.0936   1.4986     1.401  2.811e+21     8.495      1    0  4.2597e-20  3.0396e-20  1.6527e-22    7846.97   11759.83   352794.87 1.8158e+21    5.42   sub
 164   1  22  16  3.75e+20  13.796     0.3981   0.1196   1.3054     1.300  1.755e+21     5.681      1    0  2.0400e-20  1.5696e-20  1.3130e-22   11338.96   14802.11   444063.19 1.2654e+21    7.54   sub
 165   1  22  17  3.75e+20  13.796     0.3981   0.1529   1.1400     1.226  1.085e+21     3.894      1    0  9.7146e-21  7.9253e-21  1.0376e-22   16431.54   18731.33   561939.88 9.2211e+20   10.60   sub
 166   1  22  18  3.75e+20  13.796     0.3981   0.1955   1.0013     1.173  6.755e+20     2.801      1    0  4.7067e-21  4.0140e-21  8.2227e-23   23606.53   23636.12   709083.66 7.1444e+20   14.90   sub
 167   1  22  19  3.75e+20  13.796     0.3981   0.2500   0.8765     1.131  4.111e+20     2.096      1    0  2.2121e-21  1.9554e-21  6.4395e-23   34434.19   30181.54   905446.26 5.8115e+20   21.35   sub
 168   1  23   4  3.75e+20   7.260     0.5908   0.0063  55.7003  1822.704  2.409e+22    65.247      1    0  3.7566e-17  2.0610e-20  1.8203e-22     191.69   10677.12   320313.74 6.9734e+22    1.69  deep
 169   1  23   5  3.75e+20   7.539     0.5908   0.0080  38.1896   876.342  2.543e+22    68.805      1    0  2.1891e-17  2.4980e-20  1.9889e-22     255.88    9771.86   293155.86 5.4080e+22    1.63  deep
 170   1  23   6  3.75e+20   7.879     0.5908   0.0102  24.8162   358.294  2.632e+22    71.197      1    0  1.2428e-17  3.4686e-20  2.2557e-22     347.19    8615.94   258478.26 4.1414e+22    1.47  deep
 171   1  23   7  3.75e+20   8.189     0.5908   0.0131  17.3865   161.180  2.639e+22    71.386      1    0  7.9179e-18  4.9125e-20  2.5209e-22     443.44    7709.78   231293.50 3.3421e+22    1.31  deep
 172   1  23   8  3.75e+20   8.623     0.5908   0.0168  11.4182    58.440  2.543e+22    68.808      1    0  4.5475e-18  7.7815e-20  2.8349e-22     600.43    6855.81   205674.31 2.5533e+22    1.13 super
 173   1  23   9  3.75e+20   9.073     0.5908   0.0214   8.1522    25.095  2.350e+22    63.674      1    0  2.7570e-18  1.0986e-19  3.0140e-22     791.00    6448.39   193451.62 1.9866e+22    1.02 super
 174   1  23  10  3.75e+20   9.632     0.5908   0.0274   5.9731    11.664  2.051e+22    55.687      1    0  1.6021e-18  1.3736e-19  3.0434e-22    1069.12    6385.98   191579.55 1.4977e+22    1.00   sub
 175   1  23  11  3.75e+20  10.284     0.5908   0.0350   4.5716     6.345  1.693e+22    46.153      1    0  9.2026e-19  1.4503e-19  2.9165e-22    1457.65    6663.84   199915.21 1.1102e+22    1.08   sub
 176   1  23  12  3.75e+20  11.119     0.5908   0.0448   3.5390     3.822  1.292e+22    35.446      1    0  4.9321e-19  1.2906e-19  2.6526e-22    2070.30    7326.88   219806.49 7.8468e+21    1.28   sub
 177   1  23  13  3.75e+20  12.114     0.5908   0.0572   2.7961     2.607  9.220e+21    25.586      1    0  2.5449e-19  9.7637e-20  2.3105e-22    3008.35    8411.73   252351.91 5.3941e+21    1.68   sub
 178   1  23  14  3.75e+20  13.247     0.5908   0.0732   2.2502     1.976  6.258e+21    17.689      1    0  1.2826e-19  6.4909e-20  1.9491e-22    4431.38    9971.38   299141.35 3.6594e+21    2.35   sub
 179   1  23  15  3.75e+20  13.796     0.5908   0.0936   1.8844     1.658  4.028e+21    11.742      1    0  6.2143e-20  3.7476e-20  1.5876e-22    6496.73   12242.27   367268.20 2.4449e+21    3.29   sub
 180   1  23  16  3.75e+20  13.796     0.5908   0.1196   1.6329     1.482  2.555e+21     7.814      1    0  3.0217e-20  2.0385e-20  1.2775e-22    9316.78   15213.82   456414.73 1.6729e+21    4.46   sub
 181   1  23  17  3.75e+20  13.796     0.5908   0.1529   1.4166     1.356  1.585e+21     5.225      1    0  1.4361e-20  1.0590e-20  1.0152e-22   13514.35   19144.02   574320.49 1.1744e+21    6.18   sub
 182   1  23  18  3.75e+20  13.796     0.5908   0.1955   1.2391     1.269  9.914e+20     3.644      1    0  6.9781e-21  5.5003e-21  8.0902e-23   19387.49   24023.40   720702.11 8.7331e+20    8.58   sub
 183   1  23  19  3.75e+20  13.796     0.5908   0.2500   1.0871     1.205  6.179e+20     2.648      1    0  3.3883e-21  2.8128e-21  6.4259e-23   27822.88   30245.46   907363.77 6.8491e+20   12.00   sub
 184   1  24   5  3.75e+20   7.599     0.8767   0.0080  55.5161  1811.298  2.626e+22    71.029      1    0  1.9445e-17  1.0735e-20  1.2843e-22     272.58   15132.68   453980.38 5.1427e+22    1.69  deep
 185   1  24   6  3.75e+20   7.878     0.8767   0.0102  39.9781   959.765  2.705e+22    73.121      1    0  1.2247e-17  1.2761e-20  1.3902e-22     349.70   13980.53   419415.89 4.1465e+22    1.64  deep
 186   1  24   7  3.75e+20   8.186     0.8767   0.0131  28.1656   469.567  2.726e+22    73.694      1    0  7.7440e-18  1.6492e-20  1.5392e-22     448.31   12626.86   378805.66 3.3486e+22    1.53  deep
 187   1  24   8  3.75e+20   8.505     0.8767   0.0168  20.0247   222.891  2.679e+22    72.438      1    0  5.0489e-18  2.2652e-20  1.7150e-22     565.92   11332.33   339969.82 2.7395e+22    1.38  deep
 188   1  24   9  3.75e+20   8.945     0.8767   0.0214  13.2122    83.725  2.519e+22    68.163      1    0  2.9754e-18  3.5538e-20  1.9458e-22     756.01    9988.54   299656.12 2.1287e+22    1.19  deep
 189   1  24  10  3.75e+20   9.422     0.8767   0.0274   9.1930    33.952  2.266e+22    61.425      1    0  1.7920e-18  5.2781e-20  2.1145e-22     999.83    9191.39   275741.65 1.6595e+22    1.05 super
 190   1  24  11  3.75e+20   9.979     0.8767   0.0350   6.6723    15.250  1.936e+22    52.637      1    0  1.0636e-18  6.9743e-20  2.1809e-22    1335.64    8911.78   267353.46 1.2725e+22    1.00 super
 191   1  24  12  3.75e+20  10.657     0.8767   0.0448   5.0002     7.723  1.556e+22    42.494      1    0  6.0743e-19  7.8654e-20  2.1282e-22    1826.42    9132.41   273972.26 9.4656e+21    1.04   sub
 192   1  24  13  3.75e+20  11.484     0.8767   0.0572   3.8479     4.467  1.171e+22    32.240      1    0  3.3187e-19  7.4299e-20  1.9692e-22    2564.98    9869.87   296096.10 6.8088e+21    1.19   sub
 193   1  24  14  3.75e+20  12.444     0.8767   0.0732   3.0435     2.962  8.379e+21    23.345      1    0  1.7683e-19  5.9702e-20  1.7458e-22    3657.74   11132.38   333971.39 4.8007e+21    1.50   sub
 194   1  24  15  3.75e+20  13.566     0.8767   0.0936   2.4385     2.171  5.673e+21    16.129      1    0  9.0022e-20  4.1465e-20  1.4890e-22    5352.76   13052.71   391581.22 3.3005e+21    2.05   sub
 195   1  24  16  3.75e+20  13.796     0.8767   0.1196   2.0632     1.804  3.637e+21    10.699      1    0  4.3795e-20  2.4278e-20  1.2172e-22    7738.86   15967.05   479011.52 2.2255e+21    2.75   sub
 196   1  24  17  3.75e+20  13.796     0.8767   0.1529   1.7825     1.583  2.311e+21     7.163      1    0  2.1412e-20  1.3526e-20  9.8512e-23   11067.87   19728.86   591865.69 1.5421e+21    3.69   sub
 197   1  24  18  3.75e+20  13.796     0.8767   0.1955   1.5416     1.426  1.433e+21     4.821      1    0  1.0185e-20  7.1407e-21  7.8561e-23   16047.39   24739.32   742179.64 1.0955e+21    5.07   sub
 198   1  24  19  3.75e+20  13.796     0.8767   0.2500   1.3453     1.319  8.963e+20     3.390      1    0  4.9470e-21  3.7496e-21  6.2743e-23   23026.19   30976.19   929285.73 8.2464e+20    7.00   sub
 199   1  25   7  3.75e+20   8.158     1.3010   0.0131  46.3084  1279.778  2.774e+22    74.967      1    0  7.9378e-18  6.2025e-21  9.4942e-23     442.05   20470.78   614123.55 3.4104e+22    1.67  deep
 200   1  25   8  3.75e+20   8.475     1.3010   0.0168  33.3801   667.948  2.740e+22    74.056      1    0  5.1350e-18  7.6878e-21  1.0394e-22     560.16   18698.25   560947.38 2.7895e+22    1.59  deep
 201   1  25   9  3.75e+20   8.886     1.3010   0.0214  22.1623   279.701  2.606e+22    70.486      1    0  3.0721e-18  1.0983e-20  1.1825e-22     741.59   16435.28   493058.38 2.1982e+22    1.43  deep
 202   1  25  10  3.75e+20   9.294     1.3010   0.0274  15.3003   119.283  2.401e+22    65.036      1    0  1.9383e-18  1.6250e-20  1.3304e-22     954.79   14608.63   438259.04 1.7704e+22    1.25  deep
 203   1  25  11  3.75e+20   9.789     1.3010   0.0350  10.4767    47.149  2.106e+22    57.169      1    0  1.1722e-18  2.4861e-20  1.4723e-22    1260.04   13201.06   396031.84 1.3898e+22    1.10 super
 204   1  25  12  3.75e+20  10.351     1.3010   0.0448   7.4966    20.344  1.766e+22    48.097      1    0  7.0417e-19  3.4613e-20  1.5508e-22    1671.72   12532.15   375964.51 1.0786e+22    1.01 super
 205   1  25  13  3.75e+20  11.023     1.3010   0.0572   5.5532     9.819  1.403e+22    38.408      1    0  4.0899e-19  4.1654e-20  1.5460e-22    2263.72   12570.99   377129.84 8.1507e+21    1.01   sub
 206   1  25  14  3.75e+20  11.847     1.3010   0.0732   4.2244     5.377  1.048e+22    28.947      1    0  2.2603e-19  4.2039e-20  1.4574e-22    3156.71   13335.23   400056.75 5.9444e+21    1.12   sub
 207   1  25  15  3.75e+20  12.800     1.3010   0.0936   3.3143     3.406  7.477e+21    20.939      1    0  1.2164e-19  3.5712e-20  1.3110e-22    4472.78   14824.30   444729.03 4.2472e+21    1.37   sub
 208   1  25  16  3.75e+20  13.796     1.3010   0.1196   2.6588     2.429  5.073e+21    14.527      1    0  6.2675e-20  2.5806e-20  1.1300e-22    6469.08   17199.89   515996.67 2.9618e+21    1.80   sub
 209   1  25  17  3.75e+20  13.796     1.3010   0.1529   2.2656     1.991  3.264e+21     9.704      1    0  3.0824e-20  1.5480e-20  9.2994e-23    9224.63   20899.50   626984.88 2.0252e+21    2.32   sub
 210   1  25  18  3.75e+20  13.796     1.3010   0.1955   1.9413     1.703  2.052e+21     6.473      1    0  1.4826e-20  8.7077e-21  7.5270e-23   13300.70   25821.03   774630.88 1.4075e+21    3.10   sub
 211   1  25  19  3.75e+20  13.796     1.3010   0.2500   1.6830     1.515  1.298e+21     4.463      1    0  7.2719e-21  4.8007e-21  6.0806e-23   18991.82   31963.17   958895.17 1.0266e+21    4.17   sub
 212   1  26   8  3.75e+20   8.497     1.9307   0.0168  51.6283  1577.548  2.765e+22    74.733      1    0  4.9251e-18  3.1220e-21  6.5730e-23     572.72   29568.67   887060.21 2.7523e+22    1.68  deep
 213   1  26   9  3.75e+20   8.801     1.9307   0.0214  38.7327   901.341  2.673e+22    72.279      1    0  3.3398e-18  3.7054e-21  7.0889e-23     707.84   27416.54   822496.27 2.3045e+22    1.63  deep
 214   1  26  10  3.75e+20   9.267     1.9307   0.0274  25.1869   369.960  2.452e+22    66.386      1    0  1.9379e-18  5.2382e-21  8.0929e-23     953.48   24015.24   720457.16 1.7955e+22    1.48  deep
 215   1  26  11  3.75e+20   9.626     1.9307   0.0350  18.3880   183.483  2.241e+22    60.771      1    0  1.3175e-18  7.1803e-21  8.9679e-23    1178.61   21672.27   650167.98 1.5019e+22    1.34  deep
 216   1  26  12  3.75e+20  10.206     1.9307   0.0448  11.7851    63.211  1.882e+22    51.192      1    0  7.4701e-19  1.1818e-20  1.0232e-22    1611.71   18994.23   569826.81 1.1491e+22    1.14 super
 217   1  26  13  3.75e+20  10.754     1.9307   0.0572   8.4361    27.350  1.564e+22    42.709      1    0  4.6176e-19  1.6883e-20  1.0948e-22    2104.27   17751.88   532556.34 9.0934e+21    1.03 super
 218   1  26  14  3.75e+20  11.444     1.9307   0.0732   6.1228    12.377  1.224e+22    33.650      1    0  2.6794e-19  2.1649e-20  1.1139e-22    2849.63   17447.80   523433.87 6.9146e+21    1.00   sub
 219   1  26  15  3.75e+20  12.217     1.9307   0.0936   4.6749     6.658  9.272e+21    25.726      1    0  1.5465e-19  2.3227e-20  1.0727e-22    3875.60   18118.09   543542.63 5.1986e+21    1.06   sub
 220   1  26  16  3.75e+20  13.183     1.9307   0.1196   3.6123     3.967  6.577e+21    18.538      1    0  8.2877e-20  2.0893e-20  9.7837e-23    5499.30   19864.95   595948.62 3.7376e+21    1.26   sub
 221   1  26  17  3.75e+20  13.796     1.9307   0.1529   2.9439     2.813  4.489e+21    12.970      1    0  4.3475e-20  1.5454e-20  8.4997e-23    7767.31   22865.90   685976.91 2.6481e+21    1.57   sub
 222   1  26  18  3.75e+20  13.796     1.9307   0.1955   2.4940     2.233  2.905e+21     8.748      1    0  2.1563e-20  9.6570e-21  7.0658e-23   11029.10   27506.15   825184.46 1.8381e+21    1.98   sub
